frame = 11250	 simulation time = 224.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 58green
frame = 15873	 simulation time = 317.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15874	 simulation time = 317.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15875	 simulation time = 317.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15876	 simulation time = 317.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15877	 simulation time = 317.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15878	 simulation time = 317.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15879	 simulation time = 317.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15880	 simulation time = 317.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15881	 simulation time = 317.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15882	 simulation time = 317.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15883	 simulation time = 317.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15884	 simulation time = 317.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15885	 simulation time = 317.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15886	 simulation time = 317.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15887	 simulation time = 317.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15888	 simulation time = 317.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15889	 simulation time = 317.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15890	 simulation time = 317.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15891	 simulation time = 317.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15892	 simulation time = 317.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15893	 simulation time = 317.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15894	 simulation time = 317.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 39red
frame = 15895	 simulation time = 317.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15896	 simulation time = 317.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15897	 simulation time = 317.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15898	 simulation time = 317.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15899	 simulation time = 317.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15900	 simulation time = 317.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15901	 simulation time = 318.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15902	 simulation time = 318.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15903	 simulation time = 318.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15904	 simulation time = 318.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15905	 simulation time = 318.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15906	 simulation time = 318.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15907	 simulation time = 318.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15908	 simulation time = 318.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15909	 simulation time = 318.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15910	 simulation time = 318.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15911	 simulation time = 318.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15912	 simulation time = 318.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15913	 simulation time = 318.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15914	 simulation time = 318.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15915	 simulation time = 318.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15916	 simulation time = 318.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15917	 simulation time = 318.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15918	 simulation time = 318.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15919	 simulation time = 318.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15920	 simulation time = 318.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15921	 simulation time = 318.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15922	 simulation time = 318.420	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15923	 simulation time = 318.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15924	 simulation time = 318.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15925	 simulation time = 318.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15926	 simulation time = 318.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15927	 simulation time = 318.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15928	 simulation time = 318.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15929	 simulation time = 318.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15930	 simulation time = 318.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15931	 simulation time = 318.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15932	 simulation time = 318.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15933	 simulation time = 318.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15934	 simulation time = 318.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15935	 simulation time = 318.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15936	 simulation time = 318.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15937	 simulation time = 318.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15938	 simulation time = 318.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15939	 simulation time = 318.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15940	 simulation time = 318.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15941	 simulation time = 318.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15942	 simulation time = 318.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15943	 simulation time = 318.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15944	 simulation time = 318.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 38red
frame = 15945	 simulation time = 318.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15946	 simulation time = 318.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15947	 simulation time = 318.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15948	 simulation time = 318.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15949	 simulation time = 318.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15950	 simulation time = 318.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15951	 simulation time = 319.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15952	 simulation time = 319.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15953	 simulation time = 319.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15954	 simulation time = 319.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15955	 simulation time = 319.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15956	 simulation time = 319.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15957	 simulation time = 319.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15958	 simulation time = 319.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15959	 simulation time = 319.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15960	 simulation time = 319.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15961	 simulation time = 319.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15962	 simulation time = 319.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15963	 simulation time = 319.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15964	 simulation time = 319.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15965	 simulation time = 319.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15966	 simulation time = 319.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15967	 simulation time = 319.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15968	 simulation time = 319.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15969	 simulation time = 319.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15970	 simulation time = 319.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15971	 simulation time = 319.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15972	 simulation time = 319.420	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15973	 simulation time = 319.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15974	 simulation time = 319.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15975	 simulation time = 319.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15976	 simulation time = 319.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
frame = 15977	 simulation time = 319.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 134.933424	 next light status = 37red
