frame = 1	 simulation time = 000000	 ego_vehicle speed = 0.0000	 ego_vehicle location = 0.00000000	 next light status = 70Green
frame = 1282	 simulation time = 25.620	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1283	 simulation time = 25.640	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1284	 simulation time = 25.660	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1285	 simulation time = 25.680	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1286	 simulation time = 25.700	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1287	 simulation time = 25.720	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1288	 simulation time = 25.740	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1289	 simulation time = 25.760	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1290	 simulation time = 25.780	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1291	 simulation time = 25.800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1292	 simulation time = 25.820	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1293	 simulation time = 25.840	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1294	 simulation time = 25.860	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1295	 simulation time = 25.880	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1296	 simulation time = 25.900	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1297	 simulation time = 25.920	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1298	 simulation time = 25.940	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1299	 simulation time = 25.960	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1300	 simulation time = 25.980	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 45Green
frame = 1301	 simulation time = 26.000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1302	 simulation time = 26.020	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1303	 simulation time = 26.040	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1304	 simulation time = 26.060	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1305	 simulation time = 26.080	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1306	 simulation time = 26.100	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1307	 simulation time = 26.120	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1308	 simulation time = 26.140	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1309	 simulation time = 26.160	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1310	 simulation time = 26.180	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1311	 simulation time = 26.200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1312	 simulation time = 26.220	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1313	 simulation time = 26.240	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1314	 simulation time = 26.260	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1315	 simulation time = 26.280	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1316	 simulation time = 26.300	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1317	 simulation time = 26.320	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1318	 simulation time = 26.340	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1319	 simulation time = 26.360	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1320	 simulation time = 26.380	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1321	 simulation time = 26.400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1322	 simulation time = 26.420	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1323	 simulation time = 26.440	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1324	 simulation time = 26.460	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1325	 simulation time = 26.480	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1326	 simulation time = 26.500	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1327	 simulation time = 26.520	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1328	 simulation time = 26.540	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1329	 simulation time = 26.560	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1330	 simulation time = 26.580	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1331	 simulation time = 26.600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1332	 simulation time = 26.620	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1333	 simulation time = 26.640	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1334	 simulation time = 26.660	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1335	 simulation time = 26.680	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1336	 simulation time = 26.700	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1337	 simulation time = 26.720	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1338	 simulation time = 26.740	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1339	 simulation time = 26.760	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1340	 simulation time = 26.780	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1341	 simulation time = 26.800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1342	 simulation time = 26.820	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1343	 simulation time = 26.840	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1344	 simulation time = 26.860	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1345	 simulation time = 26.880	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1346	 simulation time = 26.900	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1347	 simulation time = 26.920	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1348	 simulation time = 26.940	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1349	 simulation time = 26.960	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1350	 simulation time = 26.980	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 44Green
frame = 1351	 simulation time = 27.000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1352	 simulation time = 27.020	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1353	 simulation time = 27.040	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1354	 simulation time = 27.060	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1355	 simulation time = 27.080	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1356	 simulation time = 27.100	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1357	 simulation time = 27.120	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1358	 simulation time = 27.140	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1359	 simulation time = 27.160	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1360	 simulation time = 27.180	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1361	 simulation time = 27.200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1362	 simulation time = 27.220	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1363	 simulation time = 27.240	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1364	 simulation time = 27.260	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1365	 simulation time = 27.280	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1366	 simulation time = 27.300	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1367	 simulation time = 27.320	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1368	 simulation time = 27.340	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1369	 simulation time = 27.360	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1370	 simulation time = 27.380	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1371	 simulation time = 27.400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1372	 simulation time = 27.420	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1373	 simulation time = 27.440	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1374	 simulation time = 27.460	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1375	 simulation time = 27.480	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1376	 simulation time = 27.500	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1377	 simulation time = 27.520	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1378	 simulation time = 27.540	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1379	 simulation time = 27.560	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1380	 simulation time = 27.580	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1381	 simulation time = 27.600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1382	 simulation time = 27.620	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1383	 simulation time = 27.640	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1384	 simulation time = 27.660	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1385	 simulation time = 27.680	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1386	 simulation time = 27.700	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1387	 simulation time = 27.720	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1388	 simulation time = 27.740	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1389	 simulation time = 27.760	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1390	 simulation time = 27.780	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1391	 simulation time = 27.800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1392	 simulation time = 27.820	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1393	 simulation time = 27.840	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1394	 simulation time = 27.860	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1395	 simulation time = 27.880	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1396	 simulation time = 27.900	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
frame = 1397	 simulation time = 27.920	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 43Green
