frame = 17544	 simulation time = 350.86	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 6red
frame = 17545	 simulation time = 350.88	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17546	 simulation time = 350.90	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17547	 simulation time = 350.92	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17548	 simulation time = 350.94	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17549	 simulation time = 350.96	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17550	 simulation time = 350.98	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17551	 simulation time = 351.00	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17552	 simulation time = 351.02	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17553	 simulation time = 351.04	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17554	 simulation time = 351.06	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17555	 simulation time = 351.08	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17556	 simulation time = 351.10	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17557	 simulation time = 351.12	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17558	 simulation time = 351.14	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17559	 simulation time = 351.16	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17560	 simulation time = 351.18	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17561	 simulation time = 351.20	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17562	 simulation time = 351.22	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17563	 simulation time = 351.24	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17564	 simulation time = 351.26	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17565	 simulation time = 351.28	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17566	 simulation time = 351.30	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17567	 simulation time = 351.32	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17568	 simulation time = 351.34	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17569	 simulation time = 351.36	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17570	 simulation time = 351.38	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17571	 simulation time = 351.40	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17572	 simulation time = 351.42	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17573	 simulation time = 351.44	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17574	 simulation time = 351.46	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17575	 simulation time = 351.48	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17576	 simulation time = 351.50	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17577	 simulation time = 351.52	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17578	 simulation time = 351.54	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17579	 simulation time = 351.56	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17580	 simulation time = 351.58	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17581	 simulation time = 351.60	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17582	 simulation time = 351.62	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17583	 simulation time = 351.64	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17584	 simulation time = 351.66	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17585	 simulation time = 351.68	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17586	 simulation time = 351.70	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17587	 simulation time = 351.72	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17588	 simulation time = 351.74	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17589	 simulation time = 351.76	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17590	 simulation time = 351.78	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17591	 simulation time = 351.80	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17592	 simulation time = 351.82	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17593	 simulation time = 351.84	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17594	 simulation time = 351.86	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 5red
frame = 17595	 simulation time = 351.88	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17596	 simulation time = 351.90	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17597	 simulation time = 351.92	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17598	 simulation time = 351.94	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17599	 simulation time = 351.96	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17600	 simulation time = 351.98	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17601	 simulation time = 352.00	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17602	 simulation time = 352.02	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17603	 simulation time = 352.04	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17604	 simulation time = 352.06	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17605	 simulation time = 352.08	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17606	 simulation time = 352.10	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17607	 simulation time = 352.12	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17608	 simulation time = 352.14	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17609	 simulation time = 352.16	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17610	 simulation time = 352.18	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17611	 simulation time = 352.20	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17612	 simulation time = 352.22	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17613	 simulation time = 352.24	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17614	 simulation time = 352.26	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17615	 simulation time = 352.28	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17616	 simulation time = 352.30	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17617	 simulation time = 352.32	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17618	 simulation time = 352.34	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17619	 simulation time = 352.36	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17620	 simulation time = 352.38	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17621	 simulation time = 352.40	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17622	 simulation time = 352.42	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17623	 simulation time = 352.44	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17624	 simulation time = 352.46	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17625	 simulation time = 352.48	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17626	 simulation time = 352.50	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17627	 simulation time = 352.52	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17628	 simulation time = 352.54	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17629	 simulation time = 352.56	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17630	 simulation time = 352.58	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17631	 simulation time = 352.60	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17632	 simulation time = 352.62	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17633	 simulation time = 352.64	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17634	 simulation time = 352.66	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17635	 simulation time = 352.68	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17636	 simulation time = 352.70	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17637	 simulation time = 352.72	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17638	 simulation time = 352.74	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17639	 simulation time = 352.76	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17640	 simulation time = 352.78	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17641	 simulation time = 352.80	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17642	 simulation time = 352.82	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17643	 simulation time = 352.84	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17644	 simulation time = 352.86	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 4red
frame = 17645	 simulation time = 352.88	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 3red
frame = 17646	 simulation time = 352.90	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 3red
frame = 17647	 simulation time = 352.92	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 3red
frame = 17648	 simulation time = 352.94	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 3red
frame = 17649	 simulation time = 352.96	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 3red
